000064d8,61,"「ポーズを取って、
　にゃあって、言ってもらっていいですか？」","“I have a pose, and can I say it?”","- У меня есть поза, и я могу это сказать? »","„Ich habe eine Pose und kann ich es sagen? „"
00006568,28,"「もう……要求厳しいわよ！」","“Oh, I’m!」y demanding!”","«О, я! 」y requireing!»","„Oh, ich bin!"
00002440,20,"「にゃあ～～～～ん」","」","」","!"
00002468,22,"シャッターチャンスだ！","ter chance!","ter шанс!","Eine Chance!"
000067e0,53,"「バッチリ！　室戸先輩の新しい一面が
　撮れました！」","B ri! The new face of Mr. Muroto was taken!","B ri! Новое лицо господина Мурото было принято!","B ri! Das neue Gesicht von Mr. Muroto wurde
genommen!"
00006854,59,"「新しい一面も何も、人に見せられない写真が
　増えただけよ」","“I’ve just created a new picture that can’t be
seen by people.”","«Я только что создал новую картину, которую
нельзя увидеть людям. »","„Ich habe gerade ein neues Bild erstellt, das von
Menschen nicht gesehen werden kann. „"
00002918,28,"（やっぱり撮るまでもないな）","Sorry, this entry is only available in 日本語.","Извините, этот техт доступен только в “日本語”.","Leider ist dieser Eintrag nur in 日本語 verfügbar."
00006a48,16,"「撮らないの？」","“Do not take photos?”","«Не фотографировать? »","„Keine Fotos? „"
00006a7c,40,"「なんか、見るだけで満足しちゃいました」","I was satisfied just by seeing it.","- Я был доволен, только увидев это.","Ich war zufrieden, indem ich es sah."
00006af8,40,"「もう！　何のためにここまで来たのよ！」","“Oh! I’m here for anything!”","«О! Я здесь для всего! »","„Oh! Ich bin für alles da! „"
00006ba8,30,"「さ、用も済んだし、帰るわよ」","“No, I’ve done it and I’m back.”","- Нет, я это сделал, и я вернулся. »","„Nein, ich habe es getan und bin zurück. „"
00006c4c,51,"「あ！　先輩！　ネコミミ！
　ネコミミついたまま！」","Oh! senior! Nekomi! Nekomi has gone!","«О! старший! Некоми! Некоми ушел!","Oh, Senior! Nekomi! Nekomi ist weg!"
00006cec,76,"「あ！　も、もう！
　そういうことは早く言ってって、
　この間言ったでしょ！」","“Oh! Well, it’s all right! That’s the time I told
you that it’s fast!”","«О! Ну, это все правильно! Это время, когда я
сказал вам, что это быстро!»","„Oh! Es ist schon gut! Das ist die Zeit, die ich
dir sagte, dass es schnell ist!“"
00002dd0,26,"「そんなこと言われても…」","I can say that …","Я могу сказать, что …","Ich kann das sagen…"
00006e68,59,"「このままお店を出たら、
　お店の人に怒られちゃうじゃない」","If you leave this shop, you will not be angry
with the people of the shop.","Если вы покидаете этот магазин, вы не будете
сердиться с людьми магазина.","Wenn Sie diesen Laden verlassen, werden Sie nicht
wütend auf die Leute des Ladens sein."
00006f14,32,"「ははは、まるで万引きですよね」","“It’s like a discount.”","«Это как скидка. »","„Es ist wie ein Rabatt. „"
00006f90,24,"「笑い事じゃないわよ！」","“I’m not laughing!”","«Я не смеюсь! »","„Ich lache nicht! „"
00002ee8,44,"こうして、一緒にバラエティプラザで過ごした。","Let’s go to the Plaza together.","Пойдем в Плаза вместе.","Gehen wir gemeinsam zur Plaza."
00007074,28,"「イヌミミでお願いします！」","Please do it!","Пожалуйста, сделайте это!","Bitte tu es!"
0000710c,22,"「好きねぇ、イヌミミ」","I like it, inomimi","Мне нравится, иноми","Ich mag es, inomimi"
0000719c,18,"「イヌミミ…ねぇ」","」","」","!"
000063a0,20,"「こ、これでいい？」","“I’m here?”","- Я здесь? »","„Ich bin hier? „"
00001f60,47,"「おおっ！　すごくいいです！
　似合ってます！」","Oh! It is very good! Like it!","О! Это очень хорошо! Понравилось!","Oh! Es ist sehr gut! So!"
00006458,38,"「わ、わかったから、早く撮りなさいよ」","“Well, I know, take it early.”","«Ну, я знаю, взять его рано. »","„Nun, ich weiß, nehmen Sie es früh. „"
000073e4,63,"「ポーズを取って、わんわんって、
　言ってもらっていいですか？」","“What do you say about taking a pose?”","— Что вы говорите о принятии позы? »","„Was sagst du über eine Pose? „"
00006568,28,"「もう……要求厳しいわよ！」","“Oh, I’m!」y demanding!”","«О, я! 」y requireing!»","„Oh, ich bin!"
00003b60,28,"「う～～～っ、わんわんっ！」","U~~~~~~~~~~~~!","U~~~~~~~~~~~~~~!","U~~~~~~~~~~~~~~~~~"
00002468,22,"シャッターチャンスだ！","ter chance!","ter шанс!","Eine Chance!"
000067e0,53,"「バッチリ！　室戸先輩の新しい一面が
　撮れました！」","B ri! The new face of Mr. Muroto was taken!","B ri! Новое лицо господина Мурото было принято!","B ri! Das neue Gesicht von Mr. Muroto wurde
genommen!"
00006854,59,"「新しい一面も何も、人に見せられない写真が
　増えただけよ」","“I’ve just created a new picture that can’t be
seen by people.”","«Я только что создал новую картину, которую
нельзя увидеть людям. »","„Ich habe gerade ein neues Bild erstellt, das von
Menschen nicht gesehen werden kann. „"
00002918,28,"（やっぱり撮るまでもないな）","Sorry, this entry is only available in 日本語.","Извините, этот техт доступен только в “日本語”.","Leider ist dieser Eintrag nur in 日本語 verfügbar."
00006a48,16,"「撮らないの？」","“Do not take photos?”","«Не фотографировать? »","„Keine Fotos? „"
00006a7c,40,"「なんか、見るだけで満足しちゃいました」","I was satisfied just by seeing it.","- Я был доволен, только увидев это.","Ich war zufrieden, indem ich es sah."
00006af8,40,"「もう！　何のためにここまで来たのよ！」","“Oh! I’m here for anything!”","«О! Я здесь для всего! »","„Oh! Ich bin für alles da! „"
00006ba8,30,"「さ、用も済んだし、帰るわよ」","“No, I’ve done it and I’m back.”","- Нет, я это сделал, и я вернулся. »","„Nein, ich habe es getan und bin zurück. „"
00007b88,51,"「あ！　先輩！　イヌミミ！
　イヌミミついたまま！」","Oh! senior! Inumimi! I'm holding it!","«О! старший! Инумими! Я держу это!","Oh, Senior! Inumimi! Ich halte es!"
00006cec,76,"「あ！　も、もう！
　そういうことは早く言ってって、
　この間言ったでしょ！」","“Oh! Well, it’s all right! That’s the time I told
you that it’s fast!”","«О! Ну, это все правильно! Это время, когда я
сказал вам, что это быстро!»","„Oh! Es ist schon gut! Das ist die Zeit, die ich
dir sagte, dass es schnell ist!“"
00002dd0,26,"「そんなこと言われても…」","I can say that …","Я могу сказать, что …","Ich kann das sagen…"
00006e68,59,"「このままお店を出たら、
　お店の人に怒られちゃうじゃない」","If you leave this shop, you will not be angry
with the people of the shop.","Если вы покидаете этот магазин, вы не будете
сердиться с людьми магазина.","Wenn Sie diesen Laden verlassen, werden Sie nicht
wütend auf die Leute des Ladens sein."
00006f14,32,"「ははは、まるで万引きですよね」","“It’s like a discount.”","«Это как скидка. »","„Es ist wie ein Rabatt. „"
00006f90,24,"「笑い事じゃないわよ！」","“I’m not laughing!”","«Я не смеюсь! »","„Ich lache nicht! „"
00002ee8,44,"こうして、一緒にバラエティプラザで過ごした。","Let’s go to the Plaza together.","Пойдем в Плаза вместе.","Gehen wir gemeinsam zur Plaza."
00007fa4,28,"「ウサミミでお願いします！」","Please do it!","Пожалуйста, сделайте это!","Bitte tu es!"
0000803c,22,"「好きねぇ、ウサミミ」","I like it, Usami","Мне нравится, Усами","Ich mag es, Usami"
000080cc,18,"「ウサミミ…ねぇ」","」","」","!"
000063a0,20,"「こ、これでいい？」","“I’m here?”","- Я здесь? »","„Ich bin hier? „"
00001f60,47,"「おおっ！　すごくいいです！
　似合ってます！」","Oh! It is very good! Like it!","О! Это очень хорошо! Понравилось!","Oh! Es ist sehr gut! So!"
00006458,38,"「わ、わかったから、早く撮りなさいよ」","“Well, I know, take it early.”","«Ну, я знаю, взять его рано. »","„Nun, ich weiß, nehmen Sie es früh. „"
00008334,77,"「ポーズを取って、ウサたん、ぴょんぴょん
　って、言ってもらっていいですか？」","“What do you say about taking a pose?","— Что вы говорите о принятии позы?","„Was sagst du über eine Pose?"
00006568,28,"「もう……要求厳しいわよ！」","“Oh, I’m!」y demanding!”","«О, я! 」y requireing!»","„Oh, ich bin!"
000084ac,32,"「ウサたん、ぴょんぴょ～～ん！」","!」","!」","!"
00002468,22,"シャッターチャンスだ！","ter chance!","ter шанс!","Eine Chance!"
000067e0,53,"「バッチリ！　室戸先輩の新しい一面が
　撮れました！」","B ri! The new face of Mr. Muroto was taken!","B ri! Новое лицо господина Мурото было принято!","B ri! Das neue Gesicht von Mr. Muroto wurde
genommen!"
00006854,59,"「新しい一面も何も、人に見せられない写真が
　増えただけよ」","“I’ve just created a new picture that can’t be
seen by people.”","«Я только что создал новую картину, которую
нельзя увидеть людям. »","„Ich habe gerade ein neues Bild erstellt, das von
Menschen nicht gesehen werden kann. „"
00002918,28,"（やっぱり撮るまでもないな）","Sorry, this entry is only available in 日本語.","Извините, этот техт доступен только в “日本語”.","Leider ist dieser Eintrag nur in 日本語 verfügbar."
00006a48,16,"「撮らないの？」","“Do not take photos?”","«Не фотографировать? »","„Keine Fotos? „"
00006a7c,40,"「なんか、見るだけで満足しちゃいました」","I was satisfied just by seeing it.","- Я был доволен, только увидев это.","Ich war zufrieden, indem ich es sah."
00006af8,40,"「もう！　何のためにここまで来たのよ！」","“Oh! I’m here for anything!”","«О! Я здесь для всего! »","„Oh! Ich bin für alles da! „"
00006ba8,30,"「さ、用も済んだし、帰るわよ」","“No, I’ve done it and I’m back.”","- Нет, я это сделал, и я вернулся. »","„Nein, ich habe es getan und bin zurück. „"
00008a9c,51,"「あ！　先輩！　ウサミミ！
　ウサミミついたまま！」","Oh! senior! Usami! I'm holding it!","«О! старший! Усами! Я держу это!","Oh, Senior! Usami! Ich halte es!"
00006cec,76,"「あ！　も、もう！
　そういうことは早く言ってって、
　この間言ったでしょ！」","“Oh! Well, it’s all right! That’s the time I told
you that it’s fast!”","«О! Ну, это все правильно! Это время, когда я
сказал вам, что это быстро!»","„Oh! Es ist schon gut! Das ist die Zeit, die ich
dir sagte, dass es schnell ist!“"
00002dd0,26,"「そんなこと言われても…」","I can say that …","Я могу сказать, что …","Ich kann das sagen…"
00006e68,59,"「このままお店を出たら、
　お店の人に怒られちゃうじゃない」","If you leave this shop, you will not be angry
with the people of the shop.","Если вы покидаете этот магазин, вы не будете
сердиться с людьми магазина.","Wenn Sie diesen Laden verlassen, werden Sie nicht
wütend auf die Leute des Ladens sein."
00006f14,32,"「ははは、まるで万引きですよね」","“It’s like a discount.”","«Это как скидка. »","„Es ist wie ein Rabatt. „"
00006f90,24,"「笑い事じゃないわよ！」","“I’m not laughing!”","«Я не смеюсь! »","„Ich lache nicht! „"
00002ee8,44,"こうして、一緒にバラエティプラザで過ごした。","Let’s go to the Plaza together.","Пойдем в Плаза вместе.","Gehen wir gemeinsam zur Plaza."
