00005464,38,"「…まさに、不正下校の記録ってわけね」","…It's exactly the record of fraudulent school.","… Это именно запись мошеннической школы.","… Es ist genau der Rekord der betrügerischen
Schule."
00005500,18,"「そういうこと！」","That’s it!","Это!","Das ist es!"
00005550,24,"「はい、笑って笑って～」","“Yes, laughing!”","«Да, смеяться!»","„Ja, lachen!“"
000055ec,12,"「ぶいっ！」","っ","ФУТБОЛ",","
00005688,14,"「あ、やばい」","」","」","!"
000056e0,16,"「どうしたの？」","How do I do?","Как это сделать?","Wie mache ich das?"
0000571c,73,"「店員がこっちに来る。さすがに制服だと、
　見過ごすわけにいかないのか？」","Our staff come here. Why don’t you spend a look
in the uniform?","«Наши сотрудники приходят сюда». Почему вы не
тратите взгляд в форму?","Unsere Mitarbeiter kommen hierher. Warum
verbringst du nicht einen Blick in die Uniform?"
000057b0,22,"「ど、どうするのよ？」","“What do you do?”","- Что вы делаете? »","„Was machst du? „"
000057fc,22,"「そんなのもちろん…」","“Of course…”","«Конечно…»","„Natürlich…“"
00005890,14,"「逃げろっ！」","っ","ФУТБОЛ",","
000058d4,22,"「えっ！？　きゃっ！」","?","?","?"
00005a00,18,"ダダダダダダダダ…","Da Da Da Da Da Da Da Da…","Да да да да да да да да…","Da Da Da Da Da Da Da Da Da Da…"
00005a34,20,"「はぁはぁはぁはぁ」","Hahhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh","Hahhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh","
Hahhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh"
00005a34,20,"「はぁはぁはぁはぁ」","Hahhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh","Hahhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh","
Hahhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh"
00005a00,18,"ダダダダダダダダ…","Da Da Da Da Da Da Da Da…","Да да да да да да да да…","Da Da Da Da Da Da Da Da Da Da…"
00005a34,20,"「はぁはぁはぁはぁ」","Hahhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh","Hahhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh","
Hahhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh"
00005a34,20,"「はぁはぁはぁはぁ」","Hahhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh","Hahhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh","
Hahhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh"
00005b80,26,"「はぁはぁはぁはぁ…んぐ」","
Hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh","
hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh","Was ist denn?"
00005cfc,22,"「はぁはぁはぁはぁ…」","I'm…","Я…","Ich bin…"
00005cfc,22,"「はぁはぁはぁはぁ…」","I'm…","Я…","Ich bin…"
00005da8,34,"「こ…ここまで来れば大丈夫ですよ」","“Hey… it’s okay if you come here.”","«Он… это нормально, если вы приедете сюда. »","„Hey… es ist okay, wenn du hierher kommst. „"
00005e18,36,"「そ、そう…よかった……はぁはぁ…」","I'm so… I'm glad…","- Я так… Я рад…","Ich bin so… Ich bin froh…"
00005ebc,55,"「意外と……体力あるのね。
　私なんか…息が切れて……」","“I’m surprising… I’m physical. I'm… I'm
breathing…","“Я удивительно… Я физический. Я… Я дышу…","„Ich bin überrascht… Ich bin körperlich. Ich…
Ich atme…"
00005f68,34,"「必死だったから……はぁ…はぁ…」","It was a desperate death… I'm…","«Это была отчаянная смерть… Я…","Es war ein verzweifelter Tod… Ich bin…"
00005fd8,24,"「はぁ…はぁ……ふう…」","
Hhhhhhhhhhhhhhhhhhhhhhhhhh…hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh","
hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh","
hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh"
00006074,96,"「水泳を辞めて１年も経つと、
　体力が落ちるものねぇ。
　この程度走っただけで、息が切れるなんて」","“It’s one year after I   my swim, and my physical
strength falls. I just ran to this extent, I can't
breathe out.","«Это один год после того, как я плаваю, и моя
физическая сила падает. Я просто побежал в этой
степени, я не могу вздохнуть».","„Es ist ein Jahr nach meinem Schwimmen, und meine
körperliche Stärke fällt. Ich bin gerade so weit
gerannt, ich kann nicht ausatmen."
0000613c,26,"「はぁ……はぁ……先輩…」","
Hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh","
hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh","Was ist denn?"
0000619c,8,"「ん？」","?」","?」","?"
000061dc,36,"「…水泳は…もうやらないんですか？」","“…Swimming is not done anymore?”","«… Плавание больше не сделано? »","„… Schwimmen wird nicht mehr gemacht? „"
00002288,8,"「え？」","?」","?」","?"
00006268,59,"「この間、飛び込んでた時の室戸先輩……
　きれい…でしたよ」","When I jumped in this time, the seniors of the
Mur輩 … was clean…","«Когда я прыгнул в это время, пожилые люди Mur
the … был чист…»","Als ich in dieser Zeit sprang, waren die Senioren
des Mur verdient…"
000062ec,51,"「…な、何言ってるのよ？
　そんなわけないでしょ？」","“What do you say?”","— Что ты говоришь? »","„Was sagst du? „"
00006374,26,"「いや……きれいでしたよ」","“I’m so beautiful.”","«Я так красиво. »","„Ich bin so schön. „"
000063e0,10,"「んぐ…」","」","」","!"
0000645c,26,"「そ、そう？　ありがと…」","What is it? It is…","- Что это? Это…","Was ist los? Es ist…"
000064fc,61,"「残念です……先輩が、飛び込みを辞める前に
　知り合えなくて」","“Unfortunately… I don’t have to meet my seniors
before I 、 my flight.”","«К сожалению… Мне не нужно встречаться с моими
старшими, прежде чем я 、 мой рейс. »","“Unglücklicherweise… Ich muss meine Senioren
nicht treffen, bevor ich  flight mein Flug. „"
00006590,53,"「知り合えてたら、もっと写真に撮って、
　残せたのに」","“When I meet, I took more photos and left them.”","«Когда я встречаю, я взял больше фотографий и
оставил их. »","„Als ich mich traf, habe ich mehr Fotos gemacht
und sie verlassen. „"
0000664c,57,"「…飛び込むところぐらい、また今度
　撮らせてあげるわよ」","… I'll take a picture again where I jumped.","… Я сфотографирую снова, где я прыгнул.","… Ich werde wieder ein Bild machen, wo ich
gesprungen bin."
000066bc,24,"「本当ですか？　いつ？」","“What is true?”","— Что это правда? »","„Was ist wahr? „"
00006720,24,"「いつって言われても…」","Whenever you say …","«Когда ты говоришь…»","Wann immer du sagst…"
000067c4,18,"「あ…ケータイが」","“A…Keitai”","«A…Keitai»","„A…Keitai“"
00006804,42,"「そ、それって、プリティラビィのテーマ…」","It is the theme of Pretty Laby","Это тема Pretty Laby","Es ist das Thema von Pretty Laby"
00006874,18,"「知らない番号…」","I don't know the number…","Я не знаю номер…","Ich kenne die Nummer nicht…"
0000692c,14,"「もしもし？」","What if?","Что если?","Und wenn?"
00006968,36,"「室戸さん！？　今どこにいるの！？」","“Mr. Muroto!? Where is it?”","— Господин Мурото!? Где это? »","„Mr. Muroto!? Wo ist es? „"
000069b0,20,"「あ…喜多川先生…」","A…Mr. Kitagawa…","А…Г-н Китагава…","A…Mr. Kitagawa…"
000069f4,51,"「き、喜多川先生！？
　やばい、サボりがバレたか…」","Kitagawa teacher!? It's a little sav…","Китагава учитель!? Это немного сав…","Kitagawa Lehrerin!? Es ist ein kleines Sav…"
00006a88,78,"「みんな心配してるのよ！？
　あなたがいなくなったって。
　今どこにいるの！？」","I'm all worried about you!? I'm no longer you.
Where are you?","- Я все волнуюсь за вас!? Я больше не тебя. Где
ты?","Ich mache mir Sorgen um dich! Ich bin nicht mehr
du. Wo bist du?"
00006b2c,26,"「私…今、商店街にいます」","I… I am in the shopping street now.","«Я… Я сейчас на торговой улице.","Ich… Ich bin jetzt in der Einkaufsstraße."
00006ba0,12,"「えっ！？」","っ","ФУТБОЛ",","
00006c88,20,"「ふ、不正下校！？」","“What’s wrong?”","- Что не так? »","„Was ist los? „"
00006ccc,38,"「ああああぁ…何でバラしちゃうかなぁ」","
Ahhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh","
hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh","Was ist los?"
00006de4,73,"「おかげで…もうすっかり元気になりました。
　ご心配おかけしてすみません」","Thank you… I'm so happy. Don't worry!","Спасибо… Я так счастлив. Не волнуйтесь!","Danke… Ich bin so glücklich. Keine Sorge!"
00006ea0,65,"「そ、そう…無事ならいいのよ。
　元気になったのなら、何よりだわ」","Now, it's okay. If you have become healthy,
what's more important?","Сейчас, это нормально. Если вы стали здоровыми,
что более важно?","Jetzt ist es okay. Wenn Sie gesund geworden
sind, was ist wichtiger?"
00006f10,40,"「じゃあ、今日はもうそのまま帰るのね？」","“Have you come back today?”","— Ты сегодня вернулся? »","„Willst du heute zurückkommen? „"
00006f88,20,"「不正下校ですから」","Because it is a fraudulent school","Потому что это мошенническая школа","Weil es eine betrügerische Schule ist"
00006fc0,83,"「いいわ、気にせず羽を伸ばしてらっしゃい。
　ただし、補導員に見つからないようにね」","It's nice, it's not like to stretch the
feathers. However, don’t look at the assistants.”","«Это хорошо, это не нравится растянуть перья.
Однако не смотрите на ассистентов. »","Es ist schön, die Federn nicht zu strecken.
Sehen Sie sich die Assistenten jedoch nicht an. „"
00007074,30,"「はい。ありがとうございます」","Yes. Thank you","Да. Спасибо","Ja. Danke."
000070c0,14,"「失礼します」","I'm sorry.","- Прости.","Es tut mir leid."
00007194,75,"「喜多川先生のお墨付きが出たわよ。
　さ、次はどこへ連れて行ってくれるの？」","Kitagawa teacher's ink came out. Then, where
will you take it?","«Китагава учителя вышел. Затем, где вы это
займете?","Kitagawa Lehrertin Tinte kam heraus. Wo willst
du es dann nehmen?"
00007304,38,"「怒ってなかったですか？　喜多川先生」","“I didn’t get angry?” Mr. Kitagawa","- Я не сердился? Г-н Китагава","„Ich wurde nicht wütend?“ Mr. Kitagawa"
0000734c,36,"「ちっとも。むしろ心配してくれたわ」","Home I was worried about it.","Дом, о котором я беспокоился.","Ich habe mir Sorgen gemacht."
000073dc,67,"「…さすが室戸先輩。俺が１人でサボってたら
　そうはいかないですよ」","…Sが, my seniors. I don't know if I'm one
person.","… S, мои пожилые. Я не знаю, если я один
человек.","… Meine Senioren. Ich weiß nicht, ob ich eine
Person bin."
0000745c,38,"「普段の行いの差よ。さ、どこへ行く？」","It's the difference of usual actions. Where is
it?","«Это разница в обычных действиях. Где это?","Es ist der Unterschied der üblichen Aktionen. Wo
ist es?"
000074e4,55,"「じゃあ…ショッピングモールの
　フードコートへでも…」","Yes…to the food court of the shopping mall …","Да…в пищевой суд торгового центра…","Ja… zum Lebensmittelgericht des
Einkaufszentrums …"
00007564,63,"「いいわね、いかにも学校をサボって、
　時間をつぶしてる感じで」","I'm good, how do I get a school, I feel like I'm
crushing time?","Я хорошо, как мне получить школу, я чувствую, что
я время дробления?","Ich bin gut, wie bekomme ich eine Schule, ich
fühle mich, als würde ich Zeit verlieren?"
00007714,42,"こうして、室戸先輩と２人で学校をサボった。","In this way, I supposed the school with my
seniors and two people.","Таким образом, я предполагал школу со своими
старшими и двумя людьми.","Auf diese Weise hätte ich die Schule mit meinen
Senioren und zwei Leuten."
0000776c,81,"「それにしても…室戸先輩の着信メロディが
　プリティラビィだなんて、意外でしたよ」","“Even if it is, it was surprising that the
incoming melodies of the seniors of the Mur輩 were
Pretty Laby.”","“Даже если это, было удивительно, что входящие
мелодии пожилых людей Мур the были довольно
трудоемкой. »","„Auch wenn es so ist, war es überraschend, dass
die ankommenden Melodien der Senioren des Mur
bloße Laby waren. „"
000077ec,53,"「そう？　たまに見るけど、面白いわよ、
　あのアニメ」","“Oh? I see it sometimes, but it’s interesting,
that anime.”","«О? Я вижу это иногда, но это интересно, что
аниме. »","„Oh? Ich sehe es manchmal, aber es ist
interessant, diese Anime. „"
00007844,49,"「お気に入りの魔法姫（ウィッチ）は
　誰ですか？」","Who is your favorite magical princess?","Кто твой любимый волшебный принцесса?","Wer ist Ihre Lieblingsmagier Prinzessin?"
000078a4,26,"「もちろん、風のテラルよ」","Of course, the wind teral","Конечно, ветер терал","Natürlich, die Windtal"
000078ec,42,"「それ、魔法姫（ウィッチ）じゃなくて男…」","It's not a magical princess, but a man …","«Это не волшебная принцесса, а человек…»","Es ist keine magische Prinzessin, sondern ein
Mann …"
00007adc,14,"「…よかった」","…good","…хорошо","…gut"
00007b38,71,"「たまには、こうして気晴らしすることも
　必要ね。何だかスッキリしたわ」","Sometimes, you need to do this.","Иногда нужно это сделать.","Manchmal musst du das tun."
00007bdc,49,"「俺も、先輩と学校サボれて、
　楽しかったですよ」","I'm also enjoying school with my seniors.","«Я также люблю школу со своими старшими».","Ich genieße auch die Schule mit meinen Senioren."
00007c58,92,"「私が学校をサボるなんて、最初で最後よ。
　貴重な体験なんだから、
　大切にしてくれないとね」","“I’m going to go to school at first. It’s a
valuable experience, so I don’t care about it.”","«Я собираюсь пойти в школу сначала. Это ценный
опыт, поэтому я не заботюсь об этом. »","„Ich gehe zuerst zur Schule. Es ist eine
wertvolle Erfahrung, also ist mir egal. „"
00007d1c,10,"「ははは」","」","」","!"
00007d70,10,"「フフッ」","」","」","!"
00007dd4,22,"「…じゃあ、ここでね」","…It's here.","- Это здесь.","… es ist hier."
00007e14,32,"「家のそばまで送っていきますよ」","We will send to the house soba.","«Мы отправим в дом соба».","Wir werden das Haus soba schicken."
00007e74,42,"「大丈夫よ。まだ明るいし、１人で帰れるわ」","It's okay. I'm still bright and I can go home
with one person.","- Это нормально. Я все еще ярк и могу пойти домой
с одним человеком.","Es ist okay. Ich bin immer noch hell und kann
mit einer Person nach Hause gehen."
00007ed4,16,"「そうですか…」","“Is it?”","— Это? »","„Ist es? „"
00000794,8,"「……」","…","…","…"
00000794,8,"「……」","…","…","…"
00008064,14,"「プールへ？」","To the pool","В бассейн","Zum Pool"
000080bc,67,"「たまには、学校以外のプールで泳ぐのも
　いいでしょう？　それに…」","“Is it good to swim in a pool other than school?”
","«Хорошо плавать в бассейне, кроме школы? »","„Ist es gut, in einem anderen Pool als der Schule
zu schwimmen? „"
00008188,63,"「遊園地のプールなら、学校と同じように
　飛び込み台があるから」","In the pool of the、 park, there is a jumping
platform like a school.","В бассейне парка есть прыгающая платформа, как
школа.","Im Pool des Parks gibt es eine Sprungplattform
wie eine Schule."
0000824c,47,"「もっと…見たいのよね？
　私が飛び込むところ」","“More… I’m thinking about it.” Where I dive","“Больше… я думаю об этом.” Где я живу","„Mehr… ich denke darüber nach.“ Wo ich tauche"
00008314,55,"「もちろん！　…じゃあ、今度の日曜日で
　いいですか？」","Of course! … So this Sunday?","Конечно! … Так это воскресенье?","Natürlich! … Also dieser Sonntag?"
00008378,18,"「ええ、いいわよ」","Yes, I'm good.","- Да, я хорошо.","Ja, ich bin gut."
000083ac,38,"「それじゃ…１時にここで待ち合わせで」","T」's it … I'm waiting here at 1 time","T」 это … Я жду здесь в 1 раз","T! Ich warte hier um 1 Uhr"
0000841c,14,"「わかったわ」","“Wow!”","«Вау!»","„Wow!“"
00008480,61,"「ケータイの番号とメアド、交換して
　もらってもいいですか？」","“Is it possible to exchange mobile phone numbers
and meads?”","— Можно ли обменять номера мобильных телефонов и
лугов? »","„Ist es möglich, Handynummern und Meads
auszutauschen? „"
000084f8,34,"「あ、いいわよ。教えてなかった？」","Oh, I'm good. Did you tell me?","«О, я хорошо. Ты сказал мне?","Oh, ich bin gut. Hast du es mir gesagt?"
0000858c,26,"「週末、楽しみにしてます」","We look forward to the weekend.","«Мы с нетерпением ждем выходных».","Wir freuen uns auf das Wochenende."
000085f0,10,"「私もよ」","I am.","- Я.","Ich bin."
00008650,30,"こうして、デートの約束をした。","That’s how we promised a date.","Вот как мы обещали дату.","So haben wir ein Date versprochen."
