0000545c,61,"「そんなことないって。
　にいやんの隠れた才能、発見って感じ」","That's not the case.
Niyan's hidden talent, it feels like a discovery 」","Это не так.
Скрытый талант Ниян, это похоже на открытие 」","Das ist nicht der Fall.
Niyans verborgenes Talent, es fühlt sich an wie eine Entdeckung 」"
000055a8,57,"「けどなぁ…にいやんって
　飽きっぽいところがあるから…」","But … I don't like it
Because I'm tired of it … ","Но… мне это не нравится
Потому что я устал от этого…»","„Aber … es gefällt mir nicht
Weil ich es satt habe … "
00005704,104,"「いろいろ興味を持つのはいいんだけど、
　すぐに投げ出しちゃうっていうか、
　あきらめちゃうっていうか…」","It's nice to be interested in various things,
Is it thrown out immediately?
Are you giving up … ","«Приятно интересоваться разными вещами,
Его сразу выбрасывают?
Ты сдаешься…»","Es ist schön, sich für verschiedene Dinge zu interessieren,
Wird es sofort rausgeschmissen?
Gibst du auf … "
00005850,93,"俺はこれまで、ギター、ダーツ、ビリヤードといった、
女の子にいいカッコしたくて始めた趣味から…","I've been playing guitar, darts, billiards, etc.
From my hobby that I started wanting to be cool for girls …","Играю на гитаре, дартс, бильярд и т.
Из моего хобби, что я начал хотеть быть крутым для девочек…","Ich spiele Gitarre, Dart, Billard usw.
Von meinem Hobby, das ich für Mädchen cool sein wollte …"
000058dc,120,"子供のころに練習した手品のおもちゃ、プラモ、
ゲームプログラムに至るまで、さまざまなものに
手を出しては、投げ出してきた。","Magic toys, plastic models, that I practiced as a child
Various things up to game programs
I put out my hand and threw it out.","Волшебные игрушки, пластиковые модели, которые я практиковал в детстве
Разное вплоть до игровых программ
Я протянул руку и выбросил его.","Zauberspielzeug, Plastikmodelle, die ich als Kind geübt habe
Diverse Sachen bis hin zu Spielprogrammen
Ich streckte meine Hand aus und warf sie hinaus."
00005984,132,"なかなかうまくならなかったり、お金がかかったり…
個別にいろいろ理由があるのだが、共通してるのは、
結局のところ“飽きた”ということ。","It doesn't go well, it costs money …
There are various reasons for each, but what they have in common is
After all, it means getting tired.","Это не идет хорошо, это стоит денег …
У каждого свои причины, но их объединяет то, что
Ведь это означает «устать».","Es geht nicht gut, es kostet Geld …
Es gibt verschiedene Gründe für jeden, aber was sie gemeinsam haben, ist
Schließlich bedeutet es „müde werden“."
00005b58,94,"「ふぁ～～っ、踊ったら、
　疲れて眠くなって来ちゃった。
　そろそろ部屋に戻るね。おやすみ～～」","Wow, if you dance,
I'm tired and sleepy.
It's about time to return to the room. Good night ~~ ","«Вау, если ты танцуешь,
Я устал и хочу спать.
Пора возвращаться в комнату. Спокойной ночи ~~","„Wow, wenn du tanzt,
Ich bin müde und schläfrig.
Es ist an der Zeit, ins Zimmer zurückzukehren. Gute Nacht ~~"
00005df0,92,"「誰もが目を引くような写真が撮れたら、
　有名プロダクションのオーディションに
　送るんだ～」","If you can take a picture that catches everyone's eyes,
For auditions of famous productions
I'll send it ~ ","«Если вы можете сделать снимок, который привлечет всеобщее внимание,
Для прослушиваний известных постановок
Я отправлю~","„Wenn du ein Bild machen kannst, das alle Blicke auf sich zieht,
Für Vorsingen berühmter Produktionen
Ich schicke es ~ "
0000604c,81,"部屋を出て行く妹を見送りながら、俺はあいつを
撮影してた時のことを思い出していた。","While seeing off my sister leaving the room, I left him
I remembered when I was shooting.","Провожая сестру, выходящую из комнаты, я ушла от него
Я вспомнил, когда стрелял.","Während ich meine Schwester verabschiedete, verließ ich ihn
Ich erinnerte mich, als ich drehte."
000060cc,55,"（フォトセッションって言うのかな…
　さっきみたいなの）","(I wonder if it's a photo session …
(Like a while ago)","(Интересно, это фотосессия…
(Как некоторое время назад)","(Ich frage mich, ob es eine Fotosession ist …
(Wie vor einer Weile)"
00006130,108,"踊る被写体の表情、仕草、ポーズ…
その瞬間にしかない輝きみたいなものを切り取るべく、
夢中でシャッターを切る。","Facial expressions, gestures, poses of dancing subjects …
In order to cut out something like a brilliance that can only be found at that moment
I'm crazy about releasing the shutter.","Мимика, жесты, позы танцующих субъектов…
Для того, чтобы вырезать что-то вроде блеска, который можно найти только в этот момент
Я без ума от спуска затвора.","Mimik, Gestik, Posen tanzender Motive …
Um so etwas wie eine Brillanz herauszuschneiden, die nur in diesem Moment zu finden ist
Ich bin verrückt danach, den Verschluss auszulösen."
000061cc,124,"いいカットが撮れた時のうれしさ、
うまくフレームに収まらなかった時のもどかしさ…、
まるで、カメラマンにでもなった気分だった。","The joy of taking a good cut,
It's frustrating when it doesn't fit in the frame well …
I felt like I was a cameraman.","Радость от хорошего разреза,
Раздражает, когда он плохо вписывается в кадр…
Я чувствовал себя оператором.","Die Freude am guten Schnitt,
Es ist frustrierend, wenn es nicht gut in den Rahmen passt …
Ich fühlte mich wie ein Kameramann."
00006324,70,"夏休み最後の日。
俺は、自分を変えてくれる何かに出会えた
気がしていた。","The last day of summer vacation.
I met something that would change me
I was feeling.","Последний день летних каникул.
Я встретил то, что изменит меня
Я чувствовал.","Der letzte Tag der Sommerferien.
Ich traf etwas, das mich verändern würde
Ich fühlte."
