00006a04,34,"こうして、一緒にプールで過ごした。","Let’s go to the pool together.","Пойдем в бассейн вместе.","Gehen wir gemeinsam zum Pool."
00006b2c,34,"「すっかり夕方になっちゃったわね」","I'll be in the evening.","- Я буду вечером.","Ich bin am Abend."
00006b84,55,"「そうですね。２人で泳いでると
　あっという間でしたよ」","Yes. When I swim with two people, I was so
surprised.","Да. Когда я плаваю с двумя людьми, я так
удивлен.","Ja. Als ich mit zwei Leuten schwimme, war ich so
überrascht."
00006c18,24,"「そうね…楽しかったわ」","Yes, it was fun!","- Да, это было весело!","Ja, es war lustig!"
00006c5c,8,"「……」","…","…","…"
00006c5c,8,"「……」","…","…","…"
00006d10,20,"「…街へ戻りますか」","“…Do you return to the city?”","«… Вы возвращаетесь в город? »","„… Rückkehr in die Stadt? „"
00006d90,8,"「ええ」","」","」","!"
00006eec,8,"「先輩」","」","」","!"
00006678,8,"「何？」","What is ?","Что такое ?","Was ist ?"
00006fc8,57,"「このまま帰るのも何だし、
　どこか寄っていきませんか？」","“Do you want to go back home?","— Хотите вернуться домой?","„Willst du wieder nach Hause gehen?"
00007060,36,"「いいわよ。…私も…そう思ってたの」","I'm good. … I thought that it was.","- Я хорошо. … Я думал, что это было.","Ich bin gut. … Ich dachte, es wäre."
000070f0,38,"「じゃあ、どこかその辺りのカフェへ…」","“Where is the cafe around it?”","«Где кафе вокруг него? »","„Wo ist das Café? „"
00007164,40,"「あ、それより、行きたいところがあるの」","“Oh, there is a place to go.”","«О, есть место, чтобы пойти. »","„Oh, es gibt einen Ort zu gehen. „"
00007214,8,"「え？」","?」","?」","?"
00007348,24,"「もちろん、いいですよ」","“Of course, it’s good.”","«Конечно, это хорошо. »","„Natürlich ist es gut. „"
00007408,12,"「こっちよ」","」","」","!"
00007444,20,"「あ、そっちって…」","Oh, it is…","«О, это…»","Oh, es ist…"
00007520,24,"「やっぱり、丘の上公園」","I, Hill Top Park","I, Hill Top Park","Ich, Hill Top Park"
00007598,20,"「好きなのよ、ここ」","I like you, here","Я люблю тебя, здесь","Ich mag dich, hier"
00007610,42,"「やっぱり丘の上公園。久しぶりに来たなぁ」","hill top park I'm in a while","горный парк я в то время","Hill Top Park ich bin in einer Weile"
00007688,63,"「そう？　私はよく来るのよ。
　勉強に疲れた時とか、息抜きしに」","So? I'm coming well. When you get tired of
studying, breath away.","- Так? Я прихожу хорошо. Когда вы устали учиться,
дышите.","Und? Ich komme gut. Wenn du es satt hast zu
lernen, atme weg."
0000778c,42,"「そう言えば、そんなこと言ってましたよね」","“I said that, right?”","- Я сказал, что, верно? »","„Das habe ich gesagt, oder? „"
000077f0,42,"「フフッ、そうね。話したかもしれないわね」","“I’m sorry. You might have spoken","— Прости. Вы можете поговорить","„Es tut mir leid. Du könntest sprechen"
000078d4,51,"「君と２人で……ここから街を
　眺めてみたかったの」","“I wanted to see the city from here with you and
two people.”","«Я хотел увидеть город отсюда с вами и двумя
людьми. »","„Ich wollte die Stadt von hier mit dir und zwei
Leuten sehen. „"
00001e00,10,"「先輩…」","」","」","!"
000079b0,14,"「先輩って…」","I'm a senior …","«Я старший…»","Ich bin ein Senior…"
00000e24,8,"「ん？」","?」","?」","?"
00007a44,57,"「飛び込みといい、ここといい、
　高い所が好きですよね？」","“It’s good to jump in, it’s good to be here, and
I like high places.”","«Хорошо прыгать, хорошо быть здесь, и мне
нравятся высокие места. »","„Es ist gut einzuspringen, es ist gut, hier zu
sein, und ich mag hohe Plätze. „"
00007acc,57,"「あ……フフッ、言われてみれば、
　そうかもしれないわね」","“Oh, I think it might be if you say it.”","«О, я думаю, что это может быть, если вы это
говорите. »","„Oh, ich glaube, es könnte sein, wenn du es
sagst. „"
00007bb0,22,"「柵の方へ行かない？」","Do not go to the rail?","- Не ходите в рельс?","Gehen Sie nicht zur Schiene?"
00007bfc,14,"「いいですよ」","I'm good.","- Я хорошо.","Ich bin gut."
00007c70,24,"「風が気持ちいいわね～」","The wind is pleasant","Ветер приятный","Der Wind ist angenehm"
00007cb8,12,"「ですね…」","」","」","!"
00007cf4,22,"（先輩、きれいだな…）","(Senior, clean…)","(Сениор, чистый…)","(Senior, sauber…)"
00001018,22,"シャッターチャンスだ！","ter chance!","ter шанс!","Eine Chance!"
00007db0,10,"「フフッ」","」","」","!"
00007e30,20,"（撮るまでもないな）","(It is not until you take it)","(Это не до тех пор, пока вы не принимаете его)","(Es ist nicht, bis du es nimmst)"
00007f2c,59,"「２人で１日過ごして…一緒に泳いで…
　何だか元気が出たわ」","“I spent a day with two people… I was able to
swim with them… I was able to do my best.”","«Я провел день с двумя людьми… Я мог плавать с
ними… Я смог сделать все возможное. »","„Ich verbrachte einen Tag mit zwei Leuten… Ich
konnte mit ihnen schwimmen… Ich konnte mein
Bestes tun. „"
00007f94,22,"「そっか…よかった…」","I'm glad…","«Я рад…»","Ich bin froh…"
00007ff8,59,"「私…何事も精一杯がんばらなきゃって、
　張り詰めてたのね」","I… I have to do everything, and I have to do
it.","«Я… Я должен делать все, и я должен это
сделать.","Ich… Ich muss alles tun, und ich muss es tun."
0000809c,77,"「先輩は真面目だし、責任感強いから。
　けど、たまには息抜きもいいもんですよ」","“My seniors are serious and have a strong sense
of responsibility.” However, sometimes I can
breathe out.","«Мои старши серьёзны и имеют сильное чувство
ответственности». Однако иногда я могу вздохнуть.","„Meine Senioren sind ernst und haben ein starkes
Verantwortungsgefühl.“ Manchmal kann ich aber
atmen."
00001518,10,"「そうね」","」","」","!"
00006c5c,8,"「……」","…","…","…"
00008220,10,"「…え？」","?」","?」","?"
00008278,100,"「私、みんなに怒ってばかりだから、
　泳いでる時が……笑顔が一番だなんて
　言ってくれたの、初めてよ」","“I’m just angry with everyone, so I’m the first
time to swim… I told me that the smile is the
best.”","“Я просто сердился со всеми, поэтому я первый
раз, чтобы плавать… Я сказал мне, что улыбка
самая лучшая. »","“Ich bin nur wütend auf alle, also bin ich das
erste Mal zu schwimmen… Ich sagte mir, dass das
Lächeln das Beste ist. „"
00008340,36,"「だから……すごく…うれしかった…」","So, it's so… I'm so happy…","Так, это так… Я так счастлив…","So, es ist so… Ich bin so glücklich…"
00000d84,14,"「室戸先輩…」","Muroto seniors …","Мурото старший …","Muroto Senioren …"
00008418,100,"「室戸先輩は、素敵な人です。写真を撮る度に
　先輩のいろんな素顔が見えて…それで……
　その…俺……」","Muroto seniors are nice people. Every time you
take a photo, you can see various faces of seniors
… so…… That’s it.","Старшие люди Морото - это хорошие люди. Каждый
раз, когда вы фотографируете, вы можете увидеть
различные лица пожилых людей … так… Это.","Muroto Senioren sind nette Leute. Jedes Mal,
wenn Sie ein Foto machen, können Sie verschiedene
Gesichter von Senioren sehen…… Das ist es."
000084e4,16,"「ありがとう…」","Thank you…","Спасибо…","Danke…"
00008530,73,"「フフッ、あなたには、恥ずかしいところを
　いっぱい見られちゃったものね」","“Huffy, you saw a lot of embarrassment.”","«Довольно, ты видел много смущения. »","„Huffy, du hast viel Verlegenheit gesehen. „"
000085d4,77,"（室戸先輩…俺のこと、あなたって。
　いつの間にか、君じゃなく…あなたって…）","(Muroto seniors … I am you.) When, you are…","(Мурото старший … Я ты.) Когда ты…","(Muroto Senioren… ich bin du.) Wenn du…"
00006c5c,8,"「……」","…","…","…"
00006c5c,8,"「……」","…","…","…"
000086fc,75,"「あのね…私、がんばるわね。もうダメとか、
　限界とか、弱音なんて吐かない」","“Oh… I, I’m all about it.” “I don’t spit the
limits or weaknesses.”","«О… я, я все об этом». «Я не пишу лимиты или
слабости. »","„Oh… ich bin alles dabei.“ „Ich spucke die
Grenzen oder Schwächen nicht aus. „"
000087e8,22,"「あの程度の大学……」","“The Waseda University…”","«Университет Waseda…»","„Die Waseda Universität…“"
0000884c,30,"「トップで合格してやるわよ！」","“I will pass the top!”","«Я пройду вершину!»","„Ich werde die Spitze passieren!“"
000088a0,51,"「そう！　その意気ですよ！
　先輩はそうでなきゃ！」","Yes! That's surprising! I have to do it!","Да! Это удивительно! Я должен это сделать!","Ja! Das ist überraschend! Ich muss es tun!"
00008990,57,"「また、夢を追う気持ちになれたのは、
　あなたのおかげよ」","“I’ve also made my dream come true.”","«Я тоже сбылась моя мечта. »","„Ich habe auch meinen Traum wahr gemacht. „"
000089f8,16,"「そんなこと…」","“T」’s That…”","“T」 это…”","„Das…“"
00008a58,8,"「私…」","」","」","!"
00008aac,22,"「ううん…何でもない」","“Yes… I don’t have anything.”","«Да… У меня ничего нет. »","„Ja… ich habe nichts. „"
00008b60,67,"「さ、帰りましょ。光河学園生徒たるもの、
　暗くなる前に帰らなきゃ」","Home Hikariga school student, I have to go home
before darkening.","Home Hikariga студент школы, я должен пойти домой
перед темнением.","Home Hikariga Schülerin, Ich muss nach Hause
gehen, bevor ich verdunkeln."
00008c2c,49,"「夜の町をうろつくなんて、
　素行不良の始まりよ」","It's the beginning of a faulty connection to
swelling in the city","«Это начало неисправной связи для прощания в
городе»","Es ist der Anfang einer fehlerhaften Verbindung
zu Schwellungen in der Stadt"
00008c8c,22,"「ははは、そうですね」","It's right.","- Это правильно.","Es ist richtig."
00008d20,42,"「卒業するまででいいの…私のそばにいてね」","“It’s good to graduate… I’m so close to me.”","«Хорошо выпускнику… Я так близко ко мне. »","„Es ist gut,… Ich bin so nah an mir. „"
00000d84,14,"「室戸先輩…」","Muroto seniors …","Мурото старший …","Muroto Senioren …"
00008db4,32,"こうして、２人で一緒に過ごした。","Let’s have two people together.","У нас два человека вместе.","Lassen Sie uns zwei Menschen zusammen haben."
