00008600,49,"「肩を落とさないで、先輩。
　先輩なら、きっと…」","“I don’t drop my shoulders, my seniors. If you
are a senior, you will surely…","«Я не бросаю своих плеч, моих старших. Если ты
старший, ты обязательно…","„Ich lasse meine Schultern nicht fallen, meine
Senioren. Wenn Sie ein Senior sind, werden Sie
sicher…"
0000867c,16,"「…ありがとう」","Thank you","Спасибо","Danke."
0000871c,20,"「えっ？　な、何？」","“What is it?”","— Что это? »","„Was ist das? „"
000087b0,32,"「ゴミがついてたから、それで…」","It's because the garbage is attached…","«Это потому, что мусор прилагается…»","Es ist, weil der Müll angebracht ist…"
00008814,34,"「そう…取ってくれて、ありがとう」","Thank you for taking it.","Спасибо, что нашли.","Danke, dass du es nimmst."
00008114,20,"「ど、どうしたの？」","“What did you do?”","— Что ты сделал? »","„Was hast du getan? „"
00008a78,30,"「あ…その……何でもないです」","“Oh… I don’t have anything.”","«О… У меня нет ничего. »","„Oh… ich habe nichts. „"
00008ae4,10,"「そう…」","」","」","!"
00008b5c,20,"「ど、どうかした？」","“What do you do?”","- Что вы делаете? »","„Was machst du? „"
00008a78,30,"「あ…その……何でもないです」","“Oh… I don’t have anything.”","«О… У меня нет ничего. »","„Oh… ich habe nichts. „"
00008ae4,10,"「そう…」","」","」","!"
00008b5c,20,"「ど、どうかした？」","“What do you do?”","- Что вы делаете? »","„Was machst du? „"
00008a78,30,"「あ…その……何でもないです」","“Oh… I don’t have anything.”","«О… У меня нет ничего. »","„Oh… ich habe nichts. „"
00008d6c,22,"「そうなの？　もう…」","“Is it?”","— Это? »","„Ist es? „"
00008b5c,20,"「ど、どうかした？」","“What do you do?”","- Что вы делаете? »","„Was machst du? „"
00008a78,30,"「あ…その……何でもないです」","“Oh… I don’t have anything.”","«О… У меня нет ничего. »","„Oh… ich habe nichts. „"
00008d6c,22,"「そうなの？　もう…」","“Is it?”","— Это? »","„Ist es? „"
00008f7c,22,"「きゃっ！　な、何？」","“What is it?”","— Что это? »","„Was ist das? „"
00008a78,30,"「あ…その……何でもないです」","“Oh… I don’t have anything.”","«О… У меня нет ничего. »","„Oh… ich habe nichts. „"
00009078,20,"「もう…気をつけて」","Oh… Beware","О… Остерегайтесь","Oh… Vorsicht"
0000912c,16,"「どうかした？」","“What do you do?”","- Что вы делаете? »","„Was machst du? „"
00008a78,30,"「あ…その……何でもないです」","“Oh… I don’t have anything.”","«О… У меня нет ничего. »","„Oh… ich habe nichts. „"
000091dc,26,"「そう？　ならいいけど…」","Yes, it's okay…","Да, это нормально…","Ja, es ist okay…"
00008f7c,22,"「きゃっ！　な、何？」","“What is it?”","— Что это? »","„Was ist das? „"
00009334,55,"「あ…す、すみません。
　ゴミがついてたから、それで…」","Oh, I don't know. I got a garbage, so it was…","«О, я не знаю. Я получил мусор, так что это
было…","Oh, ich weiß es nicht. Ich habe einen Müll, also
war es…"
000093b4,40,"「そう…。言ってくれれば自分で取るわよ」","。 If you say, you can take it yourself.","。 Если вы говорите, вы можете взять его
самостоятельно.","。 Wenn Sie sagen, können Sie es selbst nehmen."
00005b58,8,"「あ…」","」","」","!"
00005bec,8,"「ん…」","」","」","!"
000096e8,32,"「私…好きよ。髪に触れられるの」","I love it. Hair","Я люблю это. Волосы","Ich liebe es. Haare"
00005bec,8,"「ん…」","」","」","!"
000005d4,10,"「むぐ…」","」","」","!"
000098b0,28,"「もう、ほっぺたで遊ばない」","Now, I can't play with a smile.","- Теперь я не могу играть с улыбкой.","Jetzt kann ich nicht mit einem Lächeln spielen."
000005d4,10,"「むぐ…」","」","」","!"
00009a30,14,"「むにゅう…」","」","」","!"
00009ac4,34,"「もう、眼鏡が落ちちゃうじゃない」","“No more eyeglasses will fall.”","«Нет больше очков упадет. »","„Nicht mehr Brillen fallen. „"
00000910,8,"「んっ」","」","」","!"
00005bec,8,"「ん…」","」","」","!"
00009cd4,18,"「ダメよ、もう…」","Oh, I'm so…","«О, я так…»","Oh, ich bin so…"
00009d94,8,"「あぅ」","」","」","!"
00009e34,10,"「んあ…」","」","」","!"
00009e88,24,"「フフッ、くすぐったい」","Fフ, I'm」ing","«ФБ, я 」ing»","Ich spiele"
00005b58,8,"「あ…」","」","」","!"
0000a01c,10,"「フフッ」","」","」","!"
0000a080,36,"「抱き寄せなくても、そばにいるわよ」","“I don’t have to hug up, I’m here.”","«Мне не надо обнять, я здесь. »","„Ich muss mich nicht umarmen, ich bin hier. „"
00005b58,8,"「あ…」","」","」","!"
0000a228,10,"「あン…」","」","」","!"
0000a2dc,32,"「もう、ドキッとさせるんだから」","“I’m doing it again.”","- Я делаю это снова. »","„Ich mache es wieder. „"
0000314c,8,"「え？」","?」","?」","?"
0000a56c,28,"「い、いきなりはちょっと…」","“No, I’m a little…”","- Нет, я немного… »","„Nein, ich bin ein wenig… „"
0000a624,26,"「んぐ…ど、どうしたの？」","“What do you do?”","- Что вы делаете? »","„Was machst du? „"
0000a69c,18,"「え～と…その…」","」","」","!"
00005b58,8,"「あ…」","」","」","!"
0000a780,26,"「いきなりは…ちょっとね」","I'm a little…","Я немного…","Ich bin ein wenig…"
0000a834,28,"「むぐ……ど、どうしたの？」","“What do you do?”","- Что вы делаете? »","„Was machst du? „"
0000a69c,18,"「え～と…その…」","」","」","!"
00005b58,8,"「あ…」","」","」","!"
0000a780,26,"「いきなりは…ちょっとね」","I'm a little…","Я немного…","Ich bin ein wenig…"
0000aa40,26,"「ん……ど、どうしたの？」","“What do you do?”","- Что вы делаете? »","„Was machst du? „"
0000a69c,18,"「え～と…その…」","」","」","!"
00005b58,8,"「あ…」","」","」","!"
0000aba0,36,"「いきなりだったから、ごめんなさい」","“I’m alive, so I’m thinking.”","- Я жив, так что я думаю. »","„Ich bin am Leben, also denke ich. „"
0000836c,24,"「きゃっ！　な、何！？」","“What’s it?”","- Что это? »","„Was ist das? „"
0000a69c,18,"「え～と…その…」","」","」","!"
00005b58,8,"「あ…」","」","」","!"
0000add8,30,"「いきなりは…ちょっと、ね？」","I'm a little…?","- Я немного…?","Ich bin ein wenig…?"
0000aea4,20,"「どうして、肩を？」","Why do you have a shoulder?","- Почему у вас плечо?","Warum hast du eine Schulter?"
0000a69c,18,"「え～と…その…」","」","」","!"
00005b58,8,"「あ…」","」","」","!"
0000afac,40,"「ダメねぇ、いきなりだとわからないわよ」","“I’m sorry, I don’t know if it’s suddenly.”","“Я сожалею, я не знаю, если это внезапно. »","„Es tut mir leid, ich weiß nicht, ob es plötzlich
ist. „"
00008f7c,22,"「きゃっ！　な、何？」","“What is it?”","— Что это? »","„Was ist das? „"
0000b104,22,"「え、え～と…その…」","Oh, yeah… that…","О, да… что…","Oh ja… das…"
00005b58,8,"「あ…」","」","」","!"
0000b1cc,53,"「ダメねぇ。いきなりだから、
　びっくりしたじゃない」","。 I'm not surprised because I'm sudden.","。 Я не удивлен, потому что я внезапно.","Ich bin nicht überrascht, weil ich plötzlich bin."
