00008960,20,"「強引すぎたかな？」","“Is it too strong?”","- Это слишком сильно? »","„Ist es zu stark? „"
00006660,8,"「……」","…","…","…"
00008a5c,28,"「ううん…そんなことない…」","Yes… I don't do that…","«Да… Я это не делаю…»","Ja… ich tue das nicht…"
00008b14,10,"「来て…」","“Come…”","“Приходите…”","„Kommt!“"
00008b30,22,"シャッターチャンスだ！","ter chance!","ter шанс!","Eine Chance!"
00008bd8,20,"（撮るまでもないな）","(It is not until you take it)","(Это не до тех пор, пока вы не принимаете его)","(Es ist nicht, bis du es nimmst)"
0000675c,8,"「ん…」","」","」","!"
00008e7c,32,"「フフッ、すぐキスするんだから」","“Fフ, I’m just」ing.”","«ФБ, я просто 」ing. »","„Füchse, ich bin nur verhalten. „"
00008efc,14,"「ダメかな？」","“Is it okay?”","- Это нормально? »","„Ist es okay? „"
00008f74,20,"「ううん、うれしい」","Yes, 」","Да, 」","Ja, !"
0000900c,49,"「けど、今日は勉強しなきゃ。
　もうテストだもの」","Sorry, this entry is only available in 日本語. Test","Извините, этот техт доступен только в “日本語”. Тест","Leider ist dieser Eintrag nur in 日本語 verfügbar.
Prüfung"
000090d4,24,"「よ～し、がんばるかぁ」","Yes, I'm cancer?","- Да, я рак?","Ja, ich bin Krebs?"
0000914c,51,"「わからないところがあったら、
　いつでも言ってね」","“If you don’t know what you’re looking for, don’t
say it at any time.”","«Если вы не знаете, что ищете, не говорите об
этом в любое время. »","“Wenn Sie nicht wissen, was Sie suchen, sagen Sie
es nicht zu jeder Zeit. „"
000035c8,26,"こうして、一緒に勉強した。","I studied together.","Учился вместе.","Ich habe zusammen studiert."
