000097a0,49,"「肩を落とさないで、先輩。
　先輩なら、きっと…」","“I don’t drop my shoulders, my seniors. If you
are a senior, you will surely…","«Я не бросаю своих плеч, моих старших. Если ты
старший, ты обязательно…","„Ich lasse meine Schultern nicht fallen, meine
Senioren. Wenn Sie ein Senior sind, werden Sie
sicher…"
00009838,16,"「…ありがとう」","Thank you","Спасибо","Danke."
000098f0,20,"「えっ？　な、何？」","“What is it?”","— Что это? »","„Was ist das? „"
00009984,32,"「ゴミがついてたから、それで…」","It's because the garbage is attached…","«Это потому, что мусор прилагается…»","Es ist, weil der Müll angebracht ist…"
00009a0c,34,"「そう…取ってくれて、ありがとう」","Thank you for taking it.","Спасибо, что нашли.","Danke, dass du es nimmst."
00009270,20,"「ど、どうしたの？」","“What did you do?”","— Что ты сделал? »","„Was hast du getan? „"
00009b8c,30,"「あ…その……何でもないです」","“Oh… I don’t have anything.”","«О… У меня нет ничего. »","„Oh… ich habe nichts. „"
00009bf8,10,"「そう…」","」","」","!"
00009c98,20,"「ど、どうかした？」","“What do you do?”","- Что вы делаете? »","„Was machst du? „"
00009b8c,30,"「あ…その……何でもないです」","“Oh… I don’t have anything.”","«О… У меня нет ничего. »","„Oh… ich habe nichts. „"
00009bf8,10,"「そう…」","」","」","!"
00009c98,20,"「ど、どうかした？」","“What do you do?”","- Что вы делаете? »","„Was machst du? „"
00009b8c,30,"「あ…その……何でもないです」","“Oh… I don’t have anything.”","«О… У меня нет ничего. »","„Oh… ich habe nichts. „"
00009eb8,22,"「そうなの？　もう…」","“Is it?”","— Это? »","„Ist es? „"
00009c98,20,"「ど、どうかした？」","“What do you do?”","- Что вы делаете? »","„Was machst du? „"
00009b8c,30,"「あ…その……何でもないです」","“Oh… I don’t have anything.”","«О… У меня нет ничего. »","„Oh… ich habe nichts. „"
00009eb8,22,"「そうなの？　もう…」","“Is it?”","— Это? »","„Ist es? „"
0000a130,22,"「きゃっ！　な、何？」","“What is it?”","— Что это? »","„Was ist das? „"
00009b8c,30,"「あ…その……何でもないです」","“Oh… I don’t have anything.”","«О… У меня нет ничего. »","„Oh… ich habe nichts. „"
0000a258,20,"「もう…気をつけて」","Oh… Beware","О… Остерегайтесь","Oh… Vorsicht"
0000a330,16,"「どうかした？」","“What do you do?”","- Что вы делаете? »","„Was machst du? „"
00009b8c,30,"「あ…その……何でもないです」","“Oh… I don’t have anything.”","«О… У меня нет ничего. »","„Oh… ich habe nichts. „"
0000a3dc,26,"「そう？　ならいいけど…」","Yes, it's okay…","Да, это нормально…","Ja, es ist okay…"
0000a130,22,"「きゃっ！　な、何？」","“What is it?”","— Что это? »","„Was ist das? „"
0000a568,55,"「あ…す、すみません。
　ゴミがついてたから、それで…」","Oh, I don't know. I got a garbage, so it was…","«О, я не знаю. Я получил мусор, так что это
было…","Oh, ich weiß es nicht. Ich habe einen Müll, also
war es…"
0000a62c,40,"「そう…。言ってくれれば自分で取るわよ」","。 If you say, you can take it yourself.","。 Если вы говорите, вы можете взять его
самостоятельно.","。 Wenn Sie sagen, können Sie es selbst nehmen."
00006a48,8,"「あ…」","」","」","!"
00006af0,8,"「ん…」","」","」","!"
0000a990,32,"「私…好きよ。髪に触れられるの」","I love it. Hair","Я люблю это. Волосы","Ich liebe es. Haare"
00006af0,8,"「ん…」","」","」","!"
00000cd0,10,"「むぐ…」","」","」","!"
0000ab98,28,"「もう、ほっぺたで遊ばない」","Now, I can't play with a smile.","- Теперь я не могу играть с улыбкой.","Jetzt kann ich nicht mit einem Lächeln spielen."
00000cd0,10,"「むぐ…」","」","」","!"
0000ad58,14,"「むにゅう…」","」","」","!"
0000adc4,34,"「もう、眼鏡が落ちちゃうじゃない」","“No more eyeglasses will fall.”","«Нет больше очков упадет. »","„Nicht mehr Brillen fallen. „"
0000108c,8,"「んっ」","」","」","!"
00006af0,8,"「ん…」","」","」","!"
0000b008,18,"「ダメよ、もう…」","Oh, I'm so…","«О, я так…»","Oh, ich bin so…"
0000b128,8,"「あぅ」","」","」","!"
0000b1e4,10,"「んあ…」","」","」","!"
0000b268,24,"「フフッ、くすぐったい」","Fフ, I'm」ing","«ФБ, я 」ing»","Ich spiele"
00006a48,8,"「あ…」","」","」","!"
0000b418,10,"「フフッ」","」","」","!"
0000b464,36,"「抱き寄せなくても、そばにいるわよ」","“I don’t have to hug up, I’m here.”","«Мне не надо обнять, я здесь. »","„Ich muss mich nicht umarmen, ich bin hier. „"
00006a48,8,"「あ…」","」","」","!"
0000b658,10,"「あン…」","」","」","!"
0000b700,32,"「もう、ドキッとさせるんだから」","“I’m doing it again.”","- Я делаю это снова. »","„Ich mache es wieder. „"
00003ce8,8,"「え？」","?」","?」","?"
0000b898,28,"「い、いきなりはちょっと…」","“No, I’m a little…”","- Нет, я немного… »","„Nein, ich bin ein wenig… „"
0000b948,26,"「んぐ…ど、どうしたの？」","“What do you do?”","- Что вы делаете? »","„Was machst du? „"
0000b9d8,18,"「え～と…その…」","」","」","!"
00006a48,8,"「あ…」","」","」","!"
0000baac,26,"「いきなりは…ちょっとね」","I'm a little…","Я немного…","Ich bin ein wenig…"
0000bbb8,28,"「むぐ……ど、どうしたの？」","“What do you do?”","- Что вы делаете? »","„Was machst du? „"
0000b9d8,18,"「え～と…その…」","」","」","!"
00006a48,8,"「あ…」","」","」","!"
0000baac,26,"「いきなりは…ちょっとね」","I'm a little…","Я немного…","Ich bin ein wenig…"
0000be1c,26,"「ん……ど、どうしたの？」","“What do you do?”","- Что вы делаете? »","„Was machst du? „"
0000b9d8,18,"「え～と…その…」","」","」","!"
00006a48,8,"「あ…」","」","」","!"
0000bf94,36,"「いきなりだったから、ごめんなさい」","“I’m alive, so I’m thinking.”","- Я жив, так что я думаю. »","„Ich bin am Leben, also denke ich. „"
000094ec,24,"「きゃっ！　な、何！？」","“What’s it?”","- Что это? »","„Was ist das? „"
0000b9d8,18,"「え～と…その…」","」","」","!"
00006a48,8,"「あ…」","」","」","!"
0000c230,30,"「いきなりは…ちょっと、ね？」","I'm a little…?","- Я немного…?","Ich bin ein wenig…?"
0000c320,20,"「どうして、肩を？」","Why do you have a shoulder?","- Почему у вас плечо?","Warum hast du eine Schulter?"
0000b9d8,18,"「え～と…その…」","」","」","!"
00006a48,8,"「あ…」","」","」","!"
0000c470,40,"「ダメねぇ、いきなりだとわからないわよ」","“I’m sorry, I don’t know if it’s suddenly.”","“Я сожалею, я не знаю, если это внезапно. »","„Es tut mir leid, ich weiß nicht, ob es plötzlich
ist. „"
0000a130,22,"「きゃっ！　な、何？」","“What is it?”","— Что это? »","„Was ist das? „"
0000c610,22,"「え、え～と…その…」","Oh, yeah… that…","О, да… что…","Oh ja… das…"
00006a48,8,"「あ…」","」","」","!"
0000c704,53,"「ダメねぇ。いきなりだから、
　びっくりしたじゃない」","。 I'm not surprised because I'm sudden.","。 Я не удивлен, потому что я внезапно.","Ich bin nicht überrascht, weil ich plötzlich bin."
