00007f54,14,"「それは……」","……","………","…"
00007ffc,18,"「先輩……俺……」","“My seniors… I’m…”","«Мои пожилые… Я…»","„Meine Senioren… Ich bin…“"
00008044,71,"「俺……先輩と知り合った時、
　なんて厳しい人なんだろうって思いました」","“I’m… when I met my seniors, I thought it was a
tough person.”","«Я… когда я встретил своих пожилых людей, я
думал, что это был трудный человек. »","„Ich… als ich meine Senioren traf, dachte ich,
es wäre eine harte Person. „"
000060f4,8,"「え…」","」","」","!"
0000814c,73,"「どんな小さな校則違反も許さず、
　慌てず、騒がず、学園を厳しく律して…」","“I don’t allow any small school rules, I don’t
ry, no noise, and I’m strictly observing the
school…”","«Я не допускаю каких-либо небольших школьных
правил, я не слышу, не шумю, и я строго соблюдаю
школу… »","“Ich erlaube keine kleinen Schulregeln, ich bin
nicht ry, kein Geräusch, und ich beobachte die
Schule streng… „"
000081d8,32,"「まさに完璧な生徒会長だなって」","“This is the perfect student chairman.”","«Это идеальный студенческий председатель. »","„Das ist der perfekte studentische Vorsitzende. „"
00008258,22,"「フフッ、ありがとう」","Thank you very much","Спасибо большое","Danke sehr"
000082e4,49,"「けど、厳しく振る舞う先輩の…
　笑顔に触れて…」","But I'm a smiling senior…","Но я улыбчивый старший…","Aber ich bin ein lächelnder Senior…"
00008374,47,"「俺しか知らない先輩の…
　本当の心に触れて…」","I know only my seniors … I love the true heart
…","«Я знаю только своих пожилых людей… Я люблю
истинное сердце…»","Ich weiß nur meine Senioren… ich liebe das
wahre Herz…"
000083d0,34,"「どんどん先輩に惹かれていった…」","I am attracted to seniors of the world …","«Я привлекаю к пожилым людям мира…»","Ich bin an Senioren der Welt angezogen…"
0000845c,24,"「俺……先輩のこと……」","I'm a senior ………","Я старший……","Ich bin Senior……"
000084a4,18,"「先輩のこと……」","About seniors …","О пожилых…","Über Senioren …"
00008510,24,"「先輩のこと……好きだ」","I like seniors…","«Мне нравятся пожилые…»","Ich mag Senioren…"
00008578,28,"「大好きです！　室戸先輩！」","I love it! Japanese","Я люблю это! Японцы","Ich liebe es! Japanisch"
00007474,8,"「あ…」","」","」","!"
00008620,73,"「先輩が卒業して、この街を離れても、
　先輩のことがずっと好きでいたい！」","I would like to like my seniors even if they街d
and left this city!","Я хотел бы, чтобы мои пожилые люди, даже если бы
они были и оставили этот город!","Ich möchte meine Senioren lieben, auch wenn sie
diese Stadt ertragen und verlassen!"
0000876c,59,"「ありがとう……私のこと、
　そんな風に想ってくれるなんて」","“Thank you… I’m thinking about it.”","«Спасибо… Я думаю об этом. »","„Danke… Ich denke darüber nach. „"
00008868,38,"「好きって……言ってくれるなんて……」","“I like it… I want to say…”","“Мне нравится… Я хочу сказать…»","„Ich mag es… Ich will sagen…“"
00008914,28,"「うれしい……夢みたい……」","I want to dream…","«Хочу мечтать…»","Ich will träumen…"
00008a28,12,"「私もね…」","I am…","Я…","Ich bin…"
00008a98,28,"「私も……あなたのこと……」","“I’m… Yours…”","«Я… твоя…»","“Ich bin… Ihr…”"
00008b0c,20,"「あなたのこと……」","“Your Story”","«Ваша история»","„Ihre Geschichte“"
00008b7c,10,"「好きよ」","“I love it!”","«Я люблю это!»","„Ich liebe es!“"
00007474,8,"「あ…」","」","」","!"
00008c14,34,"「私も…あなたのことが……大好き」","I love you, I love you.","- Я люблю тебя, я люблю тебя.","Ich liebe dich, ich liebe dich."
00006c88,14,"「室戸先輩…」","Muroto seniors …","Мурото старший …","Muroto Senioren …"
00008d40,24,"「ぐすっ、やっと言えた」","I can say it.","- Я могу это сказать.","Ich kann es sagen."
00008ddc,8,"「え？」","?」","?」","?"
00008e50,72,"「気づいてなかった？
　私ね……とっくにあなたのことが
　好きだったのよ」","“I didn’t care about it.” I love you.”","- Я не заботился об этом. Я люблю тебя. »","„Ich habe es nicht interessiert.“ Ich liebe dich.
„"
00008f30,18,"「え、ええっ！？」","“Oh!”","«О!»","„Oh!“"
00008fb4,51,"「一緒にプールへ行ったあと、
　２人でここへ来て…」","After I went to the pool, I came here with two
people …","После того, как я пошел в бассейн, я пришел сюда
с двумя людьми …","Nachdem ich zum Pool ging, kam ich mit zwei
Leuten hierher…"
00009080,65,"「あの時……想いを伝えたかった…。
　好きだって……伝えたかった」","I wanted to convey my thoughts. I wanted to tell
you that I like","Я хотел передать свои мысли. Я хотел сказать вам,
что мне нравится","Ich wollte meine Gedanken vermitteln. Ich wollte
dir sagen, dass ich mag"
0000915c,24,"「けど、言えなかったの」","“But I couldn’t say it.”","- Но я не могу это сказать. »","„Aber ich konnte es nicht sagen. „"
00009204,16,"「…どうして？」","“What is it?”","— Что это? »","„Was ist das? „"
00009260,73,"「私の方こそ……想いを伝えると、
　あなたを困らせてしまうって思ったから」","“My people are… because I thought I would be
able to trouble you when I convey my thoughts.”","«Мои люди… потому что я думал, что смогу вас
беспокоить, когда я передаю свои мысли. »","„Meine Leute sind… denn ich dachte, ich könnte
dich beunruhigen, wenn ich meine Gedanken bekomme.
„"
000093a0,85,"「年上で……卒業したら…会えなくなって…、
　性格も…恋愛向きじゃないってわかってる」","In the year … graduation … I can not meet
…, personality … I can not be romance","В год… выпуск… Я не могу встретиться …,
личность … Я не могу быть романтикой","In dem Jahr … Abschluss … Ich kann nicht
treffen …, Persönlichkeit… Ich kann nicht
Romantik sein"
000094a0,57,"「だから…この想いは、
　胸に秘めておいた方がいいって…」","“So… I want this feeling to be hidden in my
chest…”","“Так… Я хочу, чтобы это чувство было скрыто в
моем сундуке… »","„So… ich will, dass dieses Gefühl in meiner
Brust verborgen ist… „"
00009580,81,"「卒業までの間、あなたのそばにいられれば、
　それでいいって…そう言い聞かせてた」","“If you are in your neighborhood for graduation,
you can say that…”","«Если вы находитесь в вашем районе для выпускной,
вы можете сказать, что… »","“Wenn Sie in Ihrer Nachbarschaft für den
Abschluss sind, können Sie sagen, dass… „"
00006c88,14,"「室戸先輩…」","Muroto seniors …","Мурото старший …","Muroto Senioren …"
000096c8,65,"「私……あなたが不正下校に
　連れ出してくれた時、うれしかった…」","“I… I was so happy when you brought me to the
wrong school…”","«Я… Я был так счастлив, когда вы привезли меня
в неправильную школу… »","„Ich… Ich war so glücklich, als du mich in die
falsche Schule gebracht hast. „"
000097cc,61,"「真面目すぎる私の殻を、
　あなたはいとも簡単に壊してくれた」","I've broken my shell too serious, and you've
broken it easily.","Я сломал мою оболочку слишком серьезно, и вы
легко сломали ее.","Ich habe meine Schale zu ernst gebrochen und du
hast sie leicht gebrochen."
000098c4,49,"「あなたになら…本当の私を知られても
　構わない」","“If you’re… you’re not sure of me.”","«Если ты… ты меня не уверен. »","„Wenn du… bist du mir nicht sicher. „"
0000995c,69,"「小さいころと同じように…
　泳ぐのが好きな、ただの女の子でいられる」","“It’s the same as when it’s a little… I like to
swim with just a girl.”","«Это то же самое, что и когда это немного… Мне
нравится плавать с девушкой. »","„Es ist dasselbe, als wenn es ein wenig… Ich
schwimme gerne mit einem Mädchen. „"
00009a58,53,"「そのことが……そのことが……
　本当にうれしくて…」","“What is that… I really like it…”","«Что это… Мне очень нравится…»","„Was ist das? Ich mag es wirklich…“"
00009b68,16,"「私……私……」","I… I………","Я…………","Ich… ich……"
00009c08,79,"「私、あなたのことを想わない時はない。
　あなたのことを…いつも見つめていたい」","“I don’t like you.” I want to see you all the
time.","- Я не люблю тебя. Я хочу видеть вас все время.","„Ich mag dich nicht.“ Ich will dich die ganze
Zeit sehen."
00009d24,32,"「私のこと…受け止めてくれる？」","“What do you accept?","- Что вы принимаете?","„Was akzeptieren Sie?"
00009db0,42,"「もちろんです。…大好きだ！　室戸先輩！」","Of course. …I love it! Muroto seniors!","- Конечно. …Я люблю это! Пожилые люди Muroto!","Natürlich. Ich liebe es! Muroto Senioren!"
0000a024,8,"「ん…」","Home","Начало","Home"
00003368,8,"「……」","……","………","…"
0000a094,96,"「卒業したら、そっちへ行くよ。
　同じ大学は無理だけど、そっちの大学を
　必ず受ける……だから…」","“If you。, it’s good.” It is impossible to get the
same university, but I always get the same
university…","“Если вы。, это хорошо.” Невозможно получить тот
же университет, но я всегда получаю тот же
университет…","„Wenn du es sagst, ist es gut.“ Es ist unmöglich,
dieselbe Universität zu bekommen, aber ich bekomme
immer dieselbe Universität…"
0000a124,20,"「待ってて欲しい…」","I want to wait…","«Хочу ждать…»","Ich will warten…"
0000a1b0,55,"「うん、待ってる。
　あなたが…迎えにきてくれるのを…」","Yes, wait. You’ll be welcome.","- Да, подождите. Добро пожаловать.","Ja, warte. Gern geschehen."
0000a220,59,"「また、私を連れ出して…。
　あの…不正下校の時のように…」","“I also take me out… It’s like a time of
fraudulent school…”","- Я тоже вынимаю меня… Это как время
мошеннической школы… »","„Ich bringe mich auch raus… Es ist wie eine
Zeit der betrügerischen Schule… „"
0000a320,40,"「あなたのそばで…ずっといられるように」","“Because you’re far away…”","“Потому что вы далеко… »","„Weil du weit weg bist… „"
0000a3e8,10,"「亜岐…」","」","」","!"
0000a438,16,"「あ…名前で…」","“Oh…by name…”","“О…по имени… »","Oh…nach Namen… „"
0000a46c,47,"「必ず行くよ。
　卒業したら、すぐに駆けつける」","“I’m sure to go.” I'm ready to run when I d.","- Я уверен, что пойду. Я готов работать, когда я
д.","„Ich bin sicher zu gehen.“ Ich bin bereit zu
laufen, wenn ich d."
0000a574,20,"「キス……して……」","“Kissing…”","«Помощь…»","„Kissing…“"
0000a3e8,10,"「亜岐…」","」","」","!"
0000a794,10,"「ん……」","……","………","…"
0000a810,10,"「あ……」","……","………","…"
