00006818,51,"「ああ。見かけたことは、
　ある気がするんだけどな」","Home I feel that I can see it.","Дома я чувствую, что я вижу это.","Zuhause Ich fühle, dass ich es sehen kann."
0000688c,49,"「おっくれってる～、
　すっごく流行ってるのに～」","I'm sorry, it's very popular.","Я сожалею, это очень популярно.","Es tut mir leid, es ist sehr beliebt."
000068ec,16,"「そうなのか？」","“Is it?”","— Это? »","„Ist es? „"
00006950,32,"「といっても、女子の間でだけど」","“I’m a girl.”","«Я девушка. »","„Ich bin ein Mädchen. „"
0000699c,20,"「そんなの知るかよ」","“What do you know?”","- Что вы знаете? »","„Was weißt du? „"
000069e0,20,"「あはは、だよね～」","“Oh, it’s right!”","«О, это правильно!»","„Oh, es ist richtig!“"
00006a34,61,"「誰のかわからないし、
　生徒会室の落とし物箱に入れてくるよ」","“I don’t know who, and I will put it in the
dropbox of the student group.”","«Я не знаю, кто, и я положу его в падение
студенческой группы. »","„Ich weiß nicht, wer und ich werde es in die
Dropbox der Studentengruppe setzen. „"
00006ad0,69,"「うん、それがいいよ。持ち主が探して、
　のぞきに行くかもしれないし」","Yes, it is good. The owner may search for and go
to theきking.","- Да, это хорошо. Владелец может искать и ходить
в ТЕЧЕНИЕ.","Ja, es ist gut. Der Besitzer kann nach dem Lesen
suchen und gehen."
00006b40,16,"「それじゃあな」","It's it!","- Это!","Das ist es!"
00006bb0,30,"「うん。まったね～、にいやん」","。 HOME","。 ГЛАВНАЯ","。 HOME"
00001050,26,"（いったい誰のだろうな…）","(Who are you?)","(Кто ты?)","(Wer sind Sie?)"
00006cdc,42,"（大谷先生のかな？　職員室へ行ってみるか）","(Are you a teacher of Otani?)","(Вы учитель Otani?)","(Sind Sie Lehrer von Otani?)"
00006e68,38,"（あ、大谷先生、ちょうどいいところに）","(Oya, just right)","(Оя, право)","(Oya, genau richtig)"
00006ed8,30,"（え～と、周りに人がいるよな）","Sorry, this entry is only available in 日本語.","Извините, этот техт доступен только в “日本語”.","Leider ist dieser Eintrag nur in 日本語 verfügbar."
00006f24,36,"「大谷先生～、ちょっといいですか？」","Mr. Otani ~, how about it?","- Господин Отани ~, как насчет этого?","Mr. Otani, wie wär's damit?"
00006f78,8,"「え？」","?」","?」","?"
0000706c,36,"「これって、先生のじゃないですか？」","“Is this a teacher?”","— Это учитель? »","„Ist das ein Lehrer? „"
000070f0,49,"「あ、かわいい。
　アホ毛あっぴ～のシャーペンね」","Oh, cute. Aho Hairy Shapenne","О, мило. Aho Волосатые формы","Oh, süß. Aho Hairy Shapenne"
00007178,61,"「このキャラクターって、
　アホ毛あっぴ～っていうんですか？」","Do you think this character is Aho hairy?","- Считаете ли вы, что этот персонаж Ахо волосат?","Glaubst du, dieser Charakter ist Aho hairy?"
000071f8,40,"「そうよ、女子の間で流行ってるんだから」","“Yes, I’m getting popular among women.”","«Да, я получаю популярность среди женщин. »","„Ja, ich werde bei Frauen beliebt. „"
00003d10,10,"「へ～っ」","」","」","!"
000072c8,73,"「けど、残念ながら、私のじゃないわ。
　私って、シャーペンは使わないから」","Sorry, this entry is only available in Japanese.
I don’t use a cha、.”","Извините, этот техт доступен только в “Японский”.
Я не использую ча,. »","Leider ist dieser Eintrag nur auf Japanisch
verfügbar. Ich benutze keine Cha、. „"
00007360,59,"「あ、うっかりしてたけど、そうですよね。
　鉛筆派ですよね」","“Oh, I’m doing it, but it’s right. It’s a派.","«О, я это делаю, но это правильно. Это a..","„Oh, ich mache es, aber es ist richtig. Es ist
ein Angebot."
000073e8,16,"「ええ、そうよ」","Yes, it is.","- Да, это.","Ja, das ist es."
0000743c,20,"「そうなんですか？」","What is it?","Что это?","Was ist los?"
000074a0,28,"「ええ、鉛筆の方が好きなの」","Eh, I like鉛筆s.","«Эх, мне нравятся 鉛筆».","Ich mag es."
00007520,36,"「落とし物？　持ち主を捜してるの？」","“What is lost? Are you looking for the owner?”","- Что потеряно? Вы ищете владельца? »","„Was ist verloren? Suchen Sie den Besitzer? „"
0000757c,81,"「そうなんですけど、見当もつかないから、
　生徒会室の落とし物箱へ入れておきます」","It's right, but I can't find it, so I put it in
the dropbox of the student's room.","Это правильно, но я не могу найти его, так что я
положил его в падение студенческой комнаты.","Es ist richtig, aber ich kann es nicht finden,
also lege ich es in die Dropbox des
Studentenzimmers."
0000762c,57,"「そうね、それがいいわね。
　生徒会に任せておけば安心よ」","“Yes, it’s good.” Please leave it to the student
party.","- Да, это хорошо. Пожалуйста, оставьте его на
студенческую вечеринку.","„Ja, es ist gut.“ Bitte überlassen Sie es der
Studentenparty."
000076c0,16,"「それじゃあね」","It's it!","- Это!","Das ist es!"
00003f80,14,"「失礼します」","I'm sorry.","- Прости.","Es tut mir leid."
